X T Z
-1.91637 2.1375 0.999677
-1.90066 2.1375 1.00005
-1.88496 2.1375 1.00046
-1.86925 2.1375 1.00074
-1.85354 2.1375 1.00077
-1.83783 2.1375 1.00054
-1.82212 2.1375 1.00012
-1.80642 2.1375 0.999667
-1.79071 2.1375 0.999334
-1.775 2.1375 0.999229
-1.75929 2.1375 0.999372
-1.74358 2.1375 0.999701
-1.72788 2.1375 1.00011
-1.71217 2.1375 1.00049
-1.69646 2.1375 1.0008
-1.68075 2.1375 1.00103
-1.66504 2.1375 1.00127
-1.64934 2.1375 1.00159
-1.63363 2.1375 1.00205
-1.61792 2.1375 1.00267
-1.60221 2.1375 1.00338
-1.5865 2.1375 1.00406
-1.5708 2.1375 1.00461
-1.55509 2.1375 1.00493
-1.53938 2.1375 1.00501
-1.52367 2.1375 1.00491
-1.50796 2.1375 1.00473
-1.49226 2.1375 1.00462
-1.47655 2.1375 1.00465
-1.46084 2.1375 1.00488
-1.44513 2.1375 1.00524
-1.42942 2.1375 1.00563
-1.41372 2.1375 1.0059
-1.39801 2.1375 1.00594
-1.3823 2.1375 1.00566
-1.36659 2.1375 1.00509
-1.35088 2.1375 1.00429
-1.33518 2.1375 1.0034
-1.31947 2.1375 1.00255
-1.30376 2.1375 1.00186
-1.28805 2.1375 1.00139
-1.27235 2.1375 1.00112
-1.25664 2.1375 1.00099
-1.24093 2.1375 1.00093
-1.22522 2.1375 1.00084
-1.20951 2.1375 1.00068
-1.19381 2.1375 1.00044
-1.1781 2.1375 1.00015
-1.16239 2.1375 0.999871
-1.14668 2.1375 0.999653
-1.13097 2.1375 0.999533
-1.11527 2.1375 0.999512
-1.09956 2.1375 0.999558
-1.08385 2.1375 0.999617
-1.06814 2.1375 0.999632
-1.05243 2.1375 0.999559
-1.03673 2.1375 0.999388
-1.02102 2.1375 0.999138
-1.00531 2.1375 0.998854
-0.989602 2.1375 0.998592
-0.973894 2.1375 0.998401
-0.958186 2.1375 0.998305
-0.942478 2.1375 0.998303
-0.92677 2.1375 0.998361
-0.911062 2.1375 0.998433
-0.895354 2.1375 0.99847
-0.879646 2.1375 0.998436
-0.863938 2.1375 0.998321
-0.84823 2.1375 0.998135
-0.832522 2.1375 0.99791
-0.816814 2.1375 0.997681
-0.801106 2.1375 0.997474
-0.785398 2.1375 0.997299
-0.76969 2.1375 0.99714
-0.753982 2.1375 0.99697
-0.738274 2.1375 0.996752
-0.722566 2.1375 0.996463
-0.706858 2.1375 0.996103
-0.69115 2.1375 0.9957
-0.675442 2.1375 0.995314
-0.659734 2.1375 0.995019
-0.644026 2.1375 0.99489
-0.628319 2.1375 0.994982
-0.612611 2.1375 0.995312
-0.596903 2.1375 0.995856
-0.581195 2.1375 0.996547
-0.565487 2.1375 0.997288
-0.549779 2.1375 0.997975
-0.534071 2.1375 0.998517
-0.518363 2.1375 0.998856
-0.502655 2.1375 0.998978
-0.486947 2.1375 0.998914
-0.471239 2.1375 0.99873
-0.455531 2.1375 0.998505
-0.439823 2.1375 0.998316
-0.424115 2.1375 0.998213
-0.408407 2.1375 0.998213
-0.392699 2.1375 0.998297
-0.376991 2.1375 0.998417
-0.361283 2.1375 0.998514
-0.345575 2.1375 0.998536
-0.329867 2.1375 0.998457
-0.314159 2.1375 0.998281
-0.298451 2.1375 0.998047
-0.282743 2.1375 0.99782
-0.267035 2.1375 0.997667
-0.251327 2.1375 0.997645
-0.235619 2.1375 0.997784
-0.219911 2.1375 0.998074
-0.204204 2.1375 0.998469
-0.188496 2.1375 0.998893
-0.172788 2.1375 0.999263
-0.15708 2.1375 0.999504
-0.141372 2.1375 0.999571
-0.125664 2.1375 0.999456
-0.109956 2.1375 0.999192
-0.0942478 2.1375 0.998841
-0.0785398 2.1375 0.998482
-0.0628319 2.1375 0.998188
-0.0471239 2.1375 0.998009
-0.0314159 2.1375 0.997959
-0.015708 2.1375 0.998017
4.44089e-16 2.1375 0.998132
0.015708 2.1375 0.998237
0.0314159 2.1375 0.998271
0.0471239 2.1375 0.998193
0.0628319 2.1375 0.997993
0.0785398 2.1375 0.997697
0.0942478 2.1375 0.997358
0.109956 2.1375 0.997046
0.125664 2.1375 0.996823
0.141372 2.1375 0.996734
0.15708 2.1375 0.996794
0.172788 2.1375 0.996982
0.188496 2.1375 0.997254
0.204204 2.1375 0.997549
0.219911 2.1375 0.997809
0.235619 2.1375 0.997991
0.251327 2.1375 0.998075
0.267035 2.1375 0.99807
0.282743 2.1375 0.998002
0.298451 2.1375 0.997911
0.314159 2.1375 0.997834
0.329867 2.1375 0.997793
0.345575 2.1375 0.997795
0.361283 2.1375 0.997829
0.376991 2.1375 0.997875
0.392699 2.1375 0.997912
0.408407 2.1375 0.997928
0.424115 2.1375 0.997924
0.439823 2.1375 0.997916
0.455531 2.1375 0.997924
0.471239 2.1375 0.997971
0.486947 2.1375 0.998064
0.502655 2.1375 0.998195
0.518363 2.1375 0.998338
0.534071 2.1375 0.998457
0.549779 2.1375 0.998516
0.565487 2.1375 0.998496
0.581195 2.1375 0.998401
0.596903 2.1375 0.99826
0.612611 2.1375 0.998127
0.628319 2.1375 0.998058
0.644026 2.1375 0.998103
0.659734 2.1375 0.998285
0.675442 2.1375 0.998586
0.69115 2.1375 0.998954
0.706858 2.1375 0.999311
0.722566 2.1375 0.999574
0.738274 2.1375 0.999676
0.753982 2.1375 0.999592
0.76969 2.1375 0.999339
0.785398 2.1375 0.998982
0.801106 2.1375 0.998608
0.816814 2.1375 0.998303
0.832522 2.1375 0.99813
0.84823 2.1375 0.998102
0.863938 2.1375 0.998186
0.879646 2.1375 0.998308
0.895354 2.1375 0.998381
0.911062 2.1375 0.998332
0.92677 2.1375 0.998132
0.942478 2.1375 0.997806
0.958186 2.1375 0.997427
0.973894 2.1375 0.997103
0.989602 2.1375 0.996936
1.00531 2.1375 0.996998
1.02102 2.1375 0.997302
1.03673 2.1375 0.997796
1.05243 2.1375 0.998381
1.06814 2.1375 0.998939
1.08385 2.1375 0.999363
1.09956 2.1375 0.999593
1.11527 2.1375 0.999632
1.13097 2.1375 0.999533
1.14668 2.1375 0.999389
1.16239 2.1375 0.99929
1.1781 2.1375 0.999303
1.19381 2.1375 0.999446
1.20951 2.1375 0.999693
1.22522 2.1375 0.999992
1.24093 2.1375 1.00029
1.25664 2.1375 1.00056
1.27235 2.1375 1.00083
1.28805 2.1375 1.00114
1.30376 2.1375 1.00155
1.31947 2.1375 1.0021
1.33518 2.1375 1.0028
1.35088 2.1375 1.00357
1.36659 2.1375 1.00431
1.3823 2.1375 1.00488
1.39801 2.1375 1.00519
1.41372 2.1375 1.0052
1.42942 2.1375 1.00495
1.44513 2.1375 1.00457
1.46084 2.1375 1.0042
1.47655 2.1375 1.00397
1.49226 2.1375 1.00395
1.50796 2.1375 1.0041
1.52367 2.1375 1.00434
1.53938 2.1375 1.00451
1.55509 2.1375 1.00449
1.5708 2.1375 1.00421
1.5865 2.1375 1.00371
1.60221 2.1375 1.00307
1.61792 2.1375 1.00243
1.63363 2.1375 1.00191
1.64934 2.1375 1.00155
1.66504 2.1375 1.00132
1.68075 2.1375 1.00114
1.69646 2.1375 1.00091
1.71217 2.1375 1.00059
1.72788 2.1375 1.0002
1.74358 2.1375 0.999843
1.75929 2.1375 0.99964
1.775 2.1375 0.999694
1.79071 2.1375 1.00002
1.80642 2.1375 1.00051
1.82212 2.1375 1.00101
1.83783 2.1375 1.00131
1.85354 2.1375 1.0013
1.86925 2.1375 1.00096
1.88496 2.1375 1.00042
1.90066 2.1375 0.999869
1.91637 2.1375 0.999485
1.93208 2.1375 0.999369
1.94779 2.1375 0.999497
1.9635 2.1375 0.999735
1.9792 2.1375 0.999923
1.99491 2.1375 0.999955
2.01062 2.1375 0.999841
2.02633 2.1375 0.999702
2.04204 2.1375 0.999709
2.05774 2.1375 0.999982
2.07345 2.1375 1.00051
2.08916 2.1375 1.00116
2.10487 2.1375 1.0017
2.12058 2.1375 1.00195
2.13628 2.1375 1.00186
2.15199 2.1375 1.00154
2.1677 2.1375 1.00126
2.18341 2.1375 1.00123
2.19911 2.1375 1.00156
2.21482 2.1375 1.00217
2.23053 2.1375 1.00282
2.24624 2.1375 1.00327
2.26195 2.1375 1.00341
2.27765 2.1375 1.00329
2.29336 2.1375 1.00316
2.30907 2.1375 1.00323
2.32478 2.1375 1.00358
2.34049 2.1375 1.00408
2.35619 2.1375 1.00442
2.3719 2.1375 1.00435
2.38761 2.1375 1.0038
2.40332 2.1375 1.003
2.41903 2.1375 1.00229
2.43473 2.1375 1.00199
2.45044 2.1375 1.00213
2.46615 2.1375 1.00248
2.48186 2.1375 1.00268
2.49757 2.1375 1.00251
2.51327 2.1375 1.00205
2.52898 2.1375 1.00168
2.54469 2.1375 1.00173
2.5604 2.1375 1.00231
2.57611 2.1375 1.0031
2.59181 2.1375 1.00363
2.60752 2.1375 1.00358
2.62323 2.1375 1.00307
2.63894 2.1375 1.0026
2.65465 2.1375 1.00264
2.67035 2.1375 1.00325
2.68606 2.1375 1.00398
2.70177 2.1375 1.00426
2.71748 2.1375 1.0039
2.73319 2.1375 1.0033
2.74889 2.1375 1.00315
2.7646 2.1375 1.00376
2.78031 2.1375 1.00469
2.79602 2.1375 1.00511
2.81173 2.1375 1.00459
2.82743 2.1375 1.00361
2.84314 2.1375 1.00312
2.85885 2.1375 1.00352
2.87456 2.1375 1.00412
2.89027 2.1375 1.00383
2.90597 2.1375 1.0025
2.92168 2.1375 1.00132
2.93739 2.1375 1.00148
2.9531 2.1375 1.00251
2.96881 2.1375 1.0027
2.98451 2.1375 1.00147
3.00022 2.1375 1.00058
3.01593 2.1375 1.00168
3.03164 2.1375 1.00321
3.04734 2.1375 1.00241
3.06305 2.1375 1.00061
3.07876 2.1375 1.00173
3.09447 2.1375 1.00345
3.11018 2.1375 1.00047
3.12588 2.1375 0.99992
3.14159 2.1375 1.00291
-3.14159 2.15 1.00282
-3.12588 2.15 0.999366
-3.11018 2.15 0.999397
-3.09447 2.15 1.00201
-3.07876 2.15 1.00002
-3.06305 2.15 0.998359
-3.04734 2.15 0.999671
-3.03164 2.15 1.00038
-3.01593 2.15 0.998706
-3.00022 2.15 0.997043
-2.98451 2.15 0.997299
-2.96881 2.15 0.998313
-2.9531 2.15 0.998169
-2.93739 2.15 0.996905
-2.92168 2.15 0.996099
-2.90597 2.15 0.996665
-2.89027 2.15 0.997875
-2.87456 2.15 0.99843
-2.85885 2.15 0.997949
-2.84314 2.15 0.997216
-2.82743 2.15 0.997177
-2.81173 2.15 0.997948
-2.79602 2.15 0.998791
-2.78031 2.15 0.99893
-2.7646 2.15 0.998285
-2.74889 2.15 0.997477
-2.73319 2.15 0.997217
-2.71748 2.15 0.997684
-2.70177 2.15 0.99844
-2.68606 2.15 0.998858
-2.67035 2.15 0.998654
-2.65465 2.15 0.998072
-2.63894 2.15 0.997637
-2.62323 2.15 0.997709
-2.60752 2.15 0.998216
-2.59181 2.15 0.998731
-2.57611 2.15 0.998818
-2.5604 2.15 0.998349
-2.54469 2.15 0.997581
-2.52898 2.15 0.996968
-2.51327 2.15 0.996852
-2.49757 2.15 0.997257
-2.48186 2.15 0.99791
-2.46615 2.15 0.998449
-2.45044 2.15 0.998663
-2.43473 2.15 0.998608
-2.41903 2.15 0.998541
-2.40332 2.15 0.998731
-2.38761 2.15 0.999267
-2.3719 2.15 0.999998
-2.35619 2.15 1.00062
-2.34049 2.15 1.00084
-2.32478 2.15 1.00057
-2.30907 2.15 0.999951
-2.29336 2.15 0.999262
-2.27765 2.15 0.9988
-2.26195 2.15 0.99871
-2.24624 2.15 0.998939
-2.23053 2.15 0.999285
-2.21482 2.15 0.999526
-2.19911 2.15 0.999538
-2.18341 2.15 0.999352
-2.1677 2.15 0.999123
-2.15199 2.15 0.999029
-2.13628 2.15 0.999168
-2.12058 2.15 0.999497
-2.10487 2.15 0.999853
-2.08916 2.15 1.00003
-2.07345 2.15 0.999884
-2.05774 2.15 0.999409
-2.04204 2.15 0.998736
-2.02633 2.15 0.998078
-2.01062 2.15 0.997642
-1.99491 2.15 0.997535
-1.9792 2.15 0.997737
-1.9635 2.15 0.99811
-1.94779 2.15 0.998477
-1.93208 2.15 0.9987
-1.91637 2.15 0.998736
-1.90066 2.15 0.998651
-1.88496 2.15 0.998585
-1.86925 2.15 0.998678
-1.85354 2.15 0.999011
-1.83783 2.15 0.999567
-1.82212 2.15 1.00024
-1.80642 2.15 1.00089
-1.79071 2.15 1.00137
-1.775 2.15 1.00163
-1.75929 2.15 1.00169
-1.74358 2.15 1.00164
-1.72788 2.15 1.00161
-1.71217 2.15 1.00169
-1.69646 2.15 1.00191
-1.68075 2.15 1.00222
-1.66504 2.15 1.00255
-1.64934 2.15 1.00278
-1.63363 2.15 1.00286
-1.61792 2.15 1.0028
-1.60221 2.15 1.00267
-1.5865 2.15 1.00259
-1.5708 2.15 1.00267
-1.55509 2.15 1.00297
-1.53938 2.15 1.00348
-1.52367 2.15 1.00409
-1.50796 2.15 1.00466
-1.49226 2.15 1.00505
-1.47655 2.15 1.00516
-1.46084 2.15 1.00497
-1.44513 2.15 1.00452
-1.42942 2.15 1.00396
-1.41372 2.15 1.00341
-1.39801 2.15 1.00302
-1.3823 2.15 1.00285
-1.36659 2.15 1.00289
-1.35088 2.15 1.00308
-1.33518 2.15 1.00331
-1.31947 2.15 1.00347
-1.30376 2.15 1.00347
-1.28805 2.15 1.0033
-1.27235 2.15 1.00297
-1.25664 2.15 1.00254
-1.24093 2.15 1.00211
-1.22522 2.15 1.00171
-1.20951 2.15 1.00139
-1.19381 2.15 1.00113
-1.1781 2.15 1.00091
-1.16239 2.15 1.00069
-1.14668 2.15 1.00043
-1.13097 2.15 1.00014
-1.11527 2.15 0.999846
-1.09956 2.15 0.999588
-1.08385 2.15 0.999423
-1.06814 2.15 0.999384
-1.05243 2.15 0.999477
-1.03673 2.15 0.99967
-1.02102 2.15 0.9999
-1.00531 2.15 1.00009
-0.989602 2.15 1.00017
-0.973894 2.15 1.0001
-0.958186 2.15 0.99986
-0.942478 2.15 0.999492
-0.92677 2.15 0.999049
-0.911062 2.15 0.998596
-0.895354 2.15 0.998186
-0.879646 2.15 0.997849
-0.863938 2.15 0.997585
-0.84823 2.15 0.997365
-0.832522 2.15 0.99715
-0.816814 2.15 0.996907
-0.801106 2.15 0.996623
-0.785398 2.15 0.996317
-0.76969 2.15 0.996035
-0.753982 2.15 0.995843
-0.738274 2.15 0.9958
-0.722566 2.15 0.995946
-0.706858 2.15 0.996281
-0.69115 2.15 0.996759
-0.675442 2.15 0.997297
-0.659734 2.15 0.997787
-0.644026 2.15 0.998126
-0.628319 2.15 0.998235
-0.612611 2.15 0.998086
-0.596903 2.15 0.997703
-0.581195 2.15 0.997163
-0.565487 2.15 0.996576
-0.549779 2.15 0.996062
-0.534071 2.15 0.995723
-0.518363 2.15 0.99562
-0.502655 2.15 0.995762
-0.486947 2.15 0.996105
-0.471239 2.15 0.996569
-0.455531 2.15 0.997056
-0.439823 2.15 0.997478
-0.424115 2.15 0.997777
-0.408407 2.15 0.997938
-0.392699 2.15 0.997986
-0.376991 2.15 0.997983
-0.361283 2.15 0.998001
-0.345575 2.15 0.998101
-0.329867 2.15 0.998317
-0.314159 2.15 0.998646
-0.298451 2.15 0.999042
-0.282743 2.15 0.999433
-0.267035 2.15 0.999739
-0.251327 2.15 0.999893
-0.235619 2.15 0.999861
-0.219911 2.15 0.999651
-0.204204 2.15 0.999314
-0.188496 2.15 0.998932
-0.172788 2.15 0.998597
-0.15708 2.15 0.99839
-0.141372 2.15 0.998356
-0.125664 2.15 0.998498
-0.109956 2.15 0.998769
-0.0942478 2.15 0.999089
-0.0785398 2.15 0.999362
-0.0628319 2.15 0.999499
-0.0471239 2.15 0.999443
-0.0314159 2.15 0.999182
-0.015708 2.15 0.998752
4.44089e-16 2.15 0.998229
0.015708 2.15 0.997711
0.0314159 2.15 0.997292
0.0471239 2.15 0.99704
0.0628319 2.15 0.996983
0.0785398 2.15 0.997099
0.0942478 2.15 0.997328
0.109956 2.15 0.997585
0.125664 2.15 0.99778
0.141372 2.15 0.997845
0.15708 2.15 0.997749
0.172788 2.15 0.997503
0.188496 2.15 0.997156
0.204204 2.15 0.996785
0.219911 2.15 0.996469
0.235619 2.15 0.996272
0.251327 2.15 0.996231
0.267035 2.15 0.996346
0.282743 2.15 0.996584
0.298451 2.15 0.996893
0.314159 2.15 0.997216
0.329867 2.15 0.997508
0.345575 2.15 0.997748
0.361283 2.15 0.997938
0.376991 2.15 0.998101
0.392699 2.15 0.99827
0.408407 2.15 0.998467
0.424115 2.15 0.998702
0.439823 2.15 0.998958
0.455531 2.15 0.9992
0.471239 2.15 0.999382
0.486947 2.15 0.999461
0.502655 2.15 0.999411
0.518363 2.15 0.99923
0.534071 2.15 0.998944
0.549779 2.15 0.998598
0.565487 2.15 0.998246
0.581195 2.15 0.997932
0.596903 2.15 0.997683
0.612611 2.15 0.997498
0.628319 2.15 0.997359
0.644026 2.15 0.997237
0.659734 2.15 0.997108
0.675442 2.15 0.996965
0.69115 2.15 0.996826
0.706858 2.15 0.996728
0.722566 2.15 0.996717
0.738274 2.15 0.996833
0.753982 2.15 0.997089
0.76969 2.15 0.997463
0.785398 2.15 0.997899
0.801106 2.15 0.998318
0.816814 2.15 0.998637
0.832522 2.15 0.9988
0.84823 2.15 0.998788
0.863938 2.15 0.998635
0.879646 2.15 0.998415
0.895354 2.15 0.998224
0.911062 2.15 0.998148
0.92677 2.15 0.998237
0.942478 2.15 0.998487
0.958186 2.15 0.998836
0.973894 2.15 0.999181
0.989602 2.15 0.999413
1.00531 2.15 0.999446
1.02102 2.15 0.999248
1.03673 2.15 0.998854
1.05243 2.15 0.99836
1.06814 2.15 0.99789
1.08385 2.15 0.99757
1.09956 2.15 0.997484
1.11527 2.15 0.997655
1.13097 2.15 0.99804
1.14668 2.15 0.998551
1.16239 2.15 0.999082
1.1781 2.15 0.999547
1.19381 2.15 0.999906
1.20951 2.15 1.00017
1.22522 2.15 1.00039
1.24093 2.15 1.00063
1.25664 2.15 1.00093
1.27235 2.15 1.00132
1.28805 2.15 1.00174
1.30376 2.15 1.00213
1.31947 2.15 1.00244
1.33518 2.15 1.00261
1.35088 2.15 1.00267
1.36659 2.15 1.0027
1.3823 2.15 1.00277
1.39801 2.15 1.00298
1.41372 2.15 1.00337
1.42942 2.15 1.0039
1.44513 2.15 1.00447
1.46084 2.15 1.00494
1.47655 2.15 1.00517
1.49226 2.15 1.00509
1.50796 2.15 1.00472
1.52367 2.15 1.00415
1.53938 2.15 1.00354
1.55509 2.15 1.00306
1.5708 2.15 1.00279
1.5865 2.15 1.00276
1.60221 2.15 1.00291
1.61792 2.15 1.0031
1.63363 2.15 1.00321
1.64934 2.15 1.00318
1.66504 2.15 1.00301
1.68075 2.15 1.00279
1.69646 2.15 1.00261
1.71217 2.15 1.00255
1.72788 2.15 1.00261
1.74358 2.15 1.00271
1.75929 2.15 1.00271
1.775 2.15 1.0025
1.79071 2.15 1.00201
1.80642 2.15 1.0013
1.82212 2.15 1.00052
1.83783 2.15 0.999865
1.85354 2.15 0.999472
1.86925 2.15 0.999395
1.88496 2.15 0.999556
1.90066 2.15 0.999794
1.91637 2.15 0.999932
1.93208 2.15 0.999868
1.94779 2.15 0.99962
1.9635 2.15 0.999316
1.9792 2.15 0.999134
1.99491 2.15 0.999204
2.01062 2.15 0.999538
2.02633 2.15 1.00002
2.04204 2.15 1.00046
2.05774 2.15 1.0007
2.07345 2.15 1.00066
2.08916 2.15 1.00046
2.10487 2.15 1.00029
2.12058 2.15 1.00033
2.13628 2.15 1.00068
2.15199 2.15 1.00126
2.1677 2.15 1.00184
2.18341 2.15 1.00221
2.19911 2.15 1.00223
2.21482 2.15 1.00197
2.23053 2.15 1.00165
2.24624 2.15 1.00154
2.26195 2.15 1.00177
2.27765 2.15 1.0023
2.29336 2.15 1.0029
2.30907 2.15 1.00329
2.32478 2.15 1.00334
2.34049 2.15 1.00314
2.35619 2.15 1.00293
2.3719 2.15 1.00299
2.38761 2.15 1.00344
2.40332 2.15 1.0041
2.41903 2.15 1.00464
2.43473 2.15 1.00475
2.45044 2.15 1.00436
2.46615 2.15 1.0037
2.48186 2.15 1.00315
2.49757 2.15 1.003
2.51327 2.15 1.00321
2.52898 2.15 1.00345
2.54469 2.15 1.00335
2.5604 2.15 1.00277
2.57611 2.15 1.00196
2.59181 2.15 1.00141
2.60752 2.15 1.00147
2.62323 2.15 1.00208
2.63894 2.15 1.00275
2.65465 2.15 1.003
2.67035 2.15 1.00269
2.68606 2.15 1.00222
2.70177 2.15 1.00219
2.71748 2.15 1.00283
2.73319 2.15 1.00378
2.74889 2.15 1.00433
2.7646 2.15 1.00407
2.78031 2.15 1.00335
2.79602 2.15 1.003
2.81173 2.15 1.0035
2.82743 2.15 1.00443
2.84314 2.15 1.00483
2.85885 2.15 1.00424
2.87456 2.15 1.00327
2.89027 2.15 1.00308
2.90597 2.15 1.00394
2.92168 2.15 1.00474
2.93739 2.15 1.00423
2.9531 2.15 1.00279
2.96881 2.15 1.00214
2.98451 2.15 1.003
3.00022 2.15 1.00366
3.01593 2.15 1.00235
3.03164 2.15 1.00048
3.04734 2.15 1.0009
3.06305 2.15 1.00243
3.07876 2.15 1.00106
3.09447 2.15 0.998851
3.11018 2.15 1.00132
3.12588 2.15 1.00159
3.14159 2.15 0.997962
-3.14159 2.1625 0.997876
-3.12588 2.1625 1.00114
-3.11018 2.1625 1.00056
-3.09447 2.1625 0.997598
-3.07876 2.1625 0.999216
-3.06305 2.1625 1.00027
-3.04734 2.1625 0.998364
-3.03164 2.1625 0.997204
-3.01593 2.1625 0.998426
-3.00022 2.1625 0.999557
-2.98451 2.1625 0.998826
-2.96881 2.1625 0.997533
-2.9531 2.1625 0.997571
-2.93739 2.1625 0.998783
-2.92168 2.1625 0.999542
-2.90597 2.1625 0.999005
-2.89027 2.1625 0.997966
-2.87456 2.1625 0.99769
-2.85885 2.1625 0.998438
-2.84314 2.1625 0.999333
-2.82743 2.1625 0.999438
-2.81173 2.1625 0.99871
-2.79602 2.1625 0.997925
-2.78031 2.1625 0.997826
-2.7646 2.1625 0.998424
-2.74889 2.1625 0.999055
-2.73319 2.1625 0.999049
-2.71748 2.1625 0.998307
-2.70177 2.1625 0.997331
-2.68606 2.1625 0.996749
-2.67035 2.1625 0.996804
-2.65465 2.1625 0.997208
-2.63894 2.1625 0.997438
-2.62323 2.1625 0.997186
-2.60752 2.1625 0.996593
-2.59181 2.1625 0.996118
-2.57611 2.1625 0.996186
-2.5604 2.1625 0.99688
-2.54469 2.1625 0.997897
-2.52898 2.1625 0.998774
-2.51327 2.1625 0.999194
-2.49757 2.1625 0.999166
-2.48186 2.1625 0.998976
-2.46615 2.1625 0.998956
-2.45044 2.1625 0.999258
-2.43473 2.1625 0.999761
-2.41903 2.1625 1.00017
-2.40332 2.1625 1.00021
-2.38761 2.1625 0.999843
-2.3719 2.1625 0.999249
-2.35619 2.1625 0.998758
-2.34049 2.1625 0.998644
-2.32478 2.1625 0.998978
-2.30907 2.1625 0.9996
-2.29336 2.1625 1.00021
-2.27765 2.1625 1.00055
-2.26195 2.1625 1.00051
-2.24624 2.1625 1.00017
-2.23053 2.1625 0.999751
-2.21482 2.1625 0.999452
-2.19911 2.1625 0.999362
-2.18341 2.1625 0.999412
-2.1677 2.1625 0.99943
-2.15199 2.1625 0.999249
-2.13628 2.1625 0.998807
-2.12058 2.1625 0.998193
-2.10487 2.1625 0.997604
-2.08916 2.1625 0.997255
-2.07345 2.1625 0.997275
-2.05774 2.1625 0.997646
-2.04204 2.1625 0.998211
-2.02633 2.1625 0.998745
-2.01062 2.1625 0.999053
-1.99491 2.1625 0.999053
-1.9792 2.1625 0.998794
-1.9635 2.1625 0.998434
-1.94779 2.1625 0.998153
-1.93208 2.1625 0.998081
-1.91637 2.1625 0.998246
-1.90066 2.1625 0.998573
-1.88496 2.1625 0.99893
-1.86925 2.1625 0.999199
-1.85354 2.1625 0.999327
-1.83783 2.1625 0.999353
-1.82212 2.1625 0.999387
-1.80642 2.1625 0.999557
-1.79071 2.1625 0.999953
-1.775 2.1625 1.00058
-1.75929 2.1625 1.00136
-1.74358 2.1625 1.00214
-1.72788 2.1625 1.0028
-1.71217 2.1625 1.00324
-1.69646 2.1625 1.00345
-1.68075 2.1625 1.0035
-1.66504 2.1625 1.00351
-1.64934 2.1625 1.00357
-1.63363 2.1625 1.00374
-1.61792 2.1625 1.004
-1.60221 2.1625 1.00426
-1.5865 2.1625 1.00439
-1.5708 2.1625 1.00429
-1.55509 2.1625 1.00391
-1.53938 2.1625 1.0033
-1.52367 2.1625 1.00256
-1.50796 2.1625 1.00187
-1.49226 2.1625 1.00136
-1.47655 2.1625 1.00113
-1.46084 2.1625 1.00121
-1.44513 2.1625 1.00152
-1.42942 2.1625 1.00195
-1.41372 2.1625 1.00236
-1.39801 2.1625 1.00264
-1.3823 2.1625 1.00274
-1.36659 2.1625 1.00267
-1.35088 2.1625 1.00249
-1.33518 2.1625 1.0023
-1.31947 2.1625 1.00218
-1.30376 2.1625 1.00216
-1.28805 2.1625 1.00224
-1.27235 2.1625 1.0024
-1.25664 2.1625 1.00256
-1.24093 2.1625 1.00268
-1.22522 2.1625 1.00272
-1.20951 2.1625 1.00269
-1.19381 2.1625 1.00262
-1.1781 2.1625 1.00256
-1.16239 2.1625 1.00253
-1.14668 2.1625 1.00253
-1.13097 2.1625 1.00256
-1.11527 2.1625 1.00254
-1.09956 2.1625 1.00241
-1.08385 2.1625 1.00213
-1.06814 2.1625 1.00167
-1.05243 2.1625 1.00104
-1.03673 2.1625 1.00031
-1.02102 2.1625 0.999579
-1.00531 2.1625 0.998924
-0.989602 2.1625 0.998419
-0.973894 2.1625 0.998097
-0.958186 2.1625 0.997943
-0.942478 2.1625 0.997907
-0.92677 2.1625 0.997914
-0.911062 2.1625 0.997898
-0.895354 2.1625 0.997815
-0.879646 2.1625 0.99766
-0.863938 2.1625 0.997466
-0.84823 2.1625 0.997293
-0.832522 2.1625 0.997208
-0.816814 2.1625 0.997257
-0.801106 2.1625 0.997452
-0.785398 2.1625 0.997761
-0.76969 2.1625 0.998111
-0.753982 2.1625 0.998407
-0.738274 2.1625 0.998557
-0.722566 2.1625 0.998497
-0.706858 2.1625 0.99821
-0.69115 2.1625 0.997735
-0.675442 2.1625 0.997156
-0.659734 2.1625 0.996586
-0.644026 2.1625 0.996136
-0.628319 2.1625 0.995893
-0.612611 2.1625 0.995894
-0.596903 2.1625 0.996117
-0.581195 2.1625 0.996491
-0.565487 2.1625 0.996913
-0.549779 2.1625 0.997269
-0.534071 2.1625 0.997472
-0.518363 2.1625 0.997474
-0.502655 2.1625 0.997283
-0.486947 2.1625 0.996957
-0.471239 2.1625 0.996592
-0.455531 2.1625 0.99629
-0.439823 2.1625 0.996143
-0.424115 2.1625 0.996201
-0.408407 2.1625 0.996468
-0.392699 2.1625 0.996898
-0.376991 2.1625 0.997412
-0.361283 2.1625 0.997915
-0.345575 2.1625 0.998324
-0.329867 2.1625 0.998586
-0.314159 2.1625 0.998694
-0.298451 2.1625 0.998682
-0.282743 2.1625 0.998614
-0.267035 2.1625 0.99857
-0.251327 2.1625 0.998616
-0.235619 2.1625 0.998786
-0.219911 2.1625 0.999074
-0.204204 2.1625 0.999431
-0.188496 2.1625 0.999777
-0.172788 2.1625 1.00002
-0.15708 2.1625 1.00009
-0.141372 2.1625 0.999946
-0.125664 2.1625 0.999591
-0.109956 2.1625 0.999085
-0.0942478 2.1625 0.99852
-0.0785398 2.1625 0.998005
-0.0628319 2.1625 0.997642
-0.0471239 2.1625 0.997495
-0.0314159 2.1625 0.99758
